"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.9978,300,694.73,-1.6191e-14,0,0.54651,71.476,0.46552,153.54,1.0132e+05,1.174,1,0.6255,0.6255,0,1
1.9978,300,694.73,-1.5276e-14,0,0.54651,71.474,0.46552,153.54,1.0132e+05,1.174,1,0.627,0.627,0,1
1.9978,300,694.73,-1.4361e-14,0,0.5465,71.472,0.46552,153.53,1.0132e+05,1.174,1,0.6285,0.6285,0,1
1.9978,300,694.73,-1.3446e-14,0,0.5465,71.47,0.46551,153.53,1.0132e+05,1.174,1,0.63,0.63,0,1
1.9978,300,694.73,-1.253e-14,0,0.5465,71.468,0.46551,153.52,1.0132e+05,1.174,1,0.6315,0.6315,0,1
1.9978,300,694.73,-1.1615e-14,0,0.5465,71.466,0.46551,153.52,1.0132e+05,1.174,1,0.633,0.633,0,1
1.9978,300,694.73,-1.07e-14,0,0.5465,71.464,0.46551,153.52,1.0132e+05,1.174,1,0.6345,0.6345,0,1
1.9978,300,694.73,-9.7846e-15,0,0.5465,71.461,0.46551,153.51,1.0132e+05,1.174,1,0.636,0.636,0,1
1.9978,300,694.73,-8.8693e-15,0,0.54649,71.459,0.46551,153.51,1.0132e+05,1.174,1,0.6375,0.6375,0,1
1.9978,300,694.73,-7.9541e-15,0,0.54649,71.457,0.46551,153.5,1.0132e+05,1.174,1,0.639,0.639,0,1
1.9978,300,694.73,-7.0388e-15,0,0.54649,71.455,0.4655,153.5,1.0132e+05,1.174,1,0.6405,0.6405,0,1
1.9978,300,694.73,-6.1236e-15,0,0.54649,71.453,0.4655,153.5,1.0132e+05,1.174,1,0.642,0.642,0,1
1.9978,300,694.73,-5.2084e-15,0,0.54649,71.451,0.4655,153.49,1.0132e+05,1.174,1,0.6435,0.6435,0,1
1.9978,300,694.73,-4.2931e-15,0,0.54649,71.449,0.4655,153.49,1.0132e+05,1.174,1,0.645,0.645,0,1
1.9978,300,694.73,-3.3779e-15,0,0.54648,71.446,0.4655,153.48,1.0132e+05,1.174,1,0.6465,0.6465,0,1
1.9978,300,694.73,-2.4626e-15,0,0.54648,71.444,0.4655,153.48,1.0132e+05,1.174,1,0.648,0.648,0,1
1.9978,300,694.73,-1.5474e-15,0,0.54648,71.442,0.4655,153.48,1.0132e+05,1.174,1,0.6495,0.6495,0,1
1.9978,300,694.73,-6.3213e-16,0,0.54648,71.44,0.46549,153.47,1.0132e+05,1.174,1,0.651,0.651,0,1
1.9978,300,694.73,2.8308e-16,0,0.54648,71.438,0.46549,153.47,1.0132e+05,1.174,1,0.6525,0.6525,0,1
1.9978,300,694.73,1.1983e-15,0,0.54648,71.436,0.46549,153.46,1.0132e+05,1.174,1,0.654,0.654,0,1
1.9978,300,694.73,2.1136e-15,0,0.54647,71.434,0.46549,153.46,1.0132e+05,1.174,1,0.6555,0.6555,0,1
1.9978,300,694.73,3.0474e-15,0,0.54647,71.432,0.46549,153.45,1.0132e+05,1.174,1,0.657,0.657,0,1
1.9978,300,694.73,3.9998e-15,0,0.54647,71.429,0.46549,153.45,1.0132e+05,1.174,1,0.6585,0.6585,0,1
1.9978,300,694.73,4.9522e-15,0,0.54647,71.427,0.46549,153.45,1.0132e+05,1.174,1,0.66,0.66,0,1
1.9978,300,694.73,5.9045e-15,0,0.54647,71.425,0.46548,153.44,1.0132e+05,1.174,1,0.6615,0.6615,0,1
1.9978,300,694.73,6.8569e-15,0,0.54647,71.423,0.46548,153.44,1.0132e+05,1.174,1,0.663,0.663,0,1
1.9978,300,694.73,7.8093e-15,0,0.54646,71.421,0.46548,153.43,1.0132e+05,1.174,1,0.6645,0.6645,0,1
1.9978,300,694.73,8.7617e-15,0,0.54646,71.419,0.46548,153.43,1.0132e+05,1.174,1,0.666,0.666,0,1
1.9978,300,694.73,9.7141e-15,0,0.54646,71.417,0.46548,153.43,1.0132e+05,1.174,1,0.6675,0.6675,0,1
1.9978,300,694.73,1.0667e-14,0,0.54646,71.415,0.46548,153.42,1.0132e+05,1.174,1,0.669,0.669,0,1
1.9978,300,694.73,1.1619e-14,0,0.54646,71.412,0.46548,153.42,1.0132e+05,1.174,1,0.6705,0.6705,0,1
1.9978,300,694.73,1.2571e-14,0,0.54645,71.41,0.46547,153.41,1.0132e+05,1.174,1,0.672,0.672,0,1
1.9978,300,694.73,1.3524e-14,0,0.54645,71.408,0.46547,153.41,1.0132e+05,1.174,1,0.6735,0.6735,0,1
1.9978,300,694.73,1.4476e-14,0,0.54645,71.406,0.46547,153.41,1.0132e+05,1.174,1,0.675,0.675,0,1
1.9978,300,694.73,1.5428e-14,0,0.54645,71.404,0.46547,153.4,1.0132e+05,1.174,1,0.6765,0.6765,0,1
1.9978,300,694.73,1.6381e-14,0,0.54645,71.402,0.46547,153.4,1.0132e+05,1.174,1,0.678,0.678,0,1
1.9978,300,694.73,1.7333e-14,0,0.54645,71.4,0.46547,153.39,1.0132e+05,1.174,1,0.6795,0.6795,0,1
1.9978,300,694.73,1.8286e-14,0,0.54644,71.398,0.46547,153.39,1.0132e+05,1.174,1,0.681,0.681,0,1
1.9978,300,694.73,1.9238e-14,0,0.54644,71.395,0.46546,153.39,1.0132e+05,1.174,1,0.6825,0.6825,0,1
1.9978,300,694.73,2.019e-14,0,0.54644,71.393,0.46546,153.38,1.0132e+05,1.174,1,0.684,0.684,0,1
1.9978,300,694.73,2.1143e-14,0,0.54644,71.391,0.46546,153.38,1.0132e+05,1.174,1,0.6855,0.6855,0,1
1.9978,300,694.73,2.2095e-14,0,0.54644,71.389,0.46546,153.37,1.0132e+05,1.174,1,0.687,0.687,0,1
1.9978,300,694.73,2.2728e-14,0,0.54644,71.387,0.46546,153.37,1.0132e+05,1.174,1,0.6885,0.6885,0,1
1.9978,300,694.73,2.3201e-14,0,0.54643,71.385,0.46546,153.36,1.0132e+05,1.174,1,0.69,0.69,0,1
1.9978,300,694.73,2.3674e-14,0,0.54643,71.383,0.46546,153.36,1.0132e+05,1.174,1,0.6915,0.6915,0,1
1.9978,300,694.73,2.4147e-14,0,0.54643,71.381,0.46545,153.36,1.0132e+05,1.174,1,0.693,0.693,0,1
1.9978,300,694.73,2.462e-14,0,0.54643,71.378,0.46545,153.35,1.0132e+05,1.174,1,0.6945,0.6945,0,1
1.9978,300,694.73,2.5093e-14,0,0.54643,71.376,0.46545,153.35,1.0132e+05,1.174,1,0.696,0.696,0,1
1.9978,300,694.73,2.5566e-14,0,0.54643,71.374,0.46545,153.34,1.0132e+05,1.174,1,0.6975,0.6975,0,1
1.9978,300,694.73,2.6039e-14,0,0.54642,71.372,0.46545,153.34,1.0132e+05,1.174,1,0.699,0.699,0,1
1.9978,300,694.73,2.6512e-14,0,0.54642,71.37,0.46545,153.34,1.0132e+05,1.174,1,0.7005,0.7005,0,1
1.9978,300,694.73,2.6985e-14,0,0.54642,71.368,0.46544,153.33,1.0132e+05,1.174,1,0.702,0.702,0,1
1.9978,300,694.73,2.7458e-14,0,0.54642,71.366,0.46544,153.33,1.0132e+05,1.174,1,0.7035,0.7035,0,1
1.9978,300,694.73,2.7931e-14,0,0.54642,71.364,0.46544,153.32,1.0132e+05,1.174,1,0.705,0.705,0,1
1.9978,300,694.73,2.8404e-14,0,0.54641,71.361,0.46544,153.32,1.0132e+05,1.174,1,0.7065,0.7065,0,1
1.9978,300,694.73,2.8877e-14,0,0.54641,71.359,0.46544,153.32,1.0132e+05,1.174,1,0.708,0.708,0,1
1.9978,300,694.73,2.935e-14,0,0.54641,71.357,0.46544,153.31,1.0132e+05,1.174,1,0.7095,0.7095,0,1
1.9978,300,694.73,2.9823e-14,0,0.54641,71.355,0.46544,153.31,1.0132e+05,1.174,1,0.711,0.711,0,1
1.9978,300,694.73,3.0296e-14,0,0.54641,71.353,0.46543,153.3,1.0132e+05,1.174,1,0.7125,0.7125,0,1
1.9978,300,694.73,3.0769e-14,0,0.54641,71.351,0.46543,153.3,1.0132e+05,1.174,1,0.714,0.714,0,1
1.9978,300,694.73,3.1242e-14,0,0.5464,71.349,0.46543,153.3,1.0132e+05,1.174,1,0.7155,0.7155,0,1
1.9978,300,694.73,3.1715e-14,0,0.5464,71.347,0.46543,153.29,1.0132e+05,1.174,1,0.717,0.717,0,1
1.9978,300,694.73,3.2188e-14,0,0.5464,71.344,0.46543,153.29,1.0132e+05,1.174,1,0.7185,0.7185,0,1
1.9978,300,694.73,3.2686e-14,0,0.5464,71.342,0.46543,153.28,1.0132e+05,1.174,1,0.72,0.72,0,1
1.9978,300,694.73,3.3189e-14,0,0.5464,71.34,0.46543,153.28,1.0132e+05,1.174,1,0.7215,0.7215,0,1
1.9978,300,694.73,3.3692e-14,0,0.54639,71.338,0.46542,153.28,1.0132e+05,1.174,1,0.723,0.723,0,1
1.9978,300,694.73,3.4195e-14,0,0.54639,71.336,0.46542,153.27,1.0132e+05,1.174,1,0.7245,0.7245,0,1
1.9978,300,694.73,3.4698e-14,0,0.54639,71.334,0.46542,153.27,1.0132e+05,1.174,1,0.726,0.726,0,1
1.9978,300,694.73,3.5201e-14,0,0.54639,71.332,0.46542,153.26,1.0132e+05,1.174,1,0.7275,0.7275,0,1
1.9978,300,694.73,3.5704e-14,0,0.54639,71.33,0.46542,153.26,1.0132e+05,1.174,1,0.729,0.729,0,1
1.9978,300,694.73,3.6207e-14,0,0.54639,71.327,0.46542,153.26,1.0132e+05,1.174,1,0.7305,0.7305,0,1
1.9978,300,694.73,3.671e-14,0,0.54638,71.325,0.46541,153.25,1.0132e+05,1.174,1,0.732,0.732,0,1
1.9978,300,694.73,3.7213e-14,0,0.54638,71.323,0.46541,153.25,1.0132e+05,1.174,1,0.7335,0.7335,0,1
1.9978,300,694.73,3.7716e-14,0,0.54638,71.321,0.46541,153.24,1.0132e+05,1.174,1,0.735,0.735,0,1
1.9978,300,694.73,3.8219e-14,0,0.54638,71.319,0.46541,153.24,1.0132e+05,1.174,1,0.7365,0.7365,0,1
1.9978,300,694.73,3.8722e-14,0,0.54638,71.317,0.46541,153.24,1.0132e+05,1.174,1,0.738,0.738,0,1
1.9978,300,694.73,3.9225e-14,0,0.54637,71.315,0.46541,153.23,1.0132e+05,1.174,1,0.7395,0.7395,0,1
1.9978,300,694.73,3.9728e-14,0,0.54637,71.313,0.4654,153.23,1.0132e+05,1.174,1,0.741,0.741,0,1
1.9978,300,694.73,4.0231e-14,0,0.54637,71.311,0.4654,153.22,1.0132e+05,1.174,1,0.7425,0.7425,0,1
1.9978,300,694.73,4.0734e-14,0,0.54637,71.308,0.4654,153.22,1.0132e+05,1.174,1,0.744,0.744,0,1
1.9978,300,694.73,4.1237e-14,0,0.54637,71.306,0.4654,153.22,1.0132e+05,1.174,1,0.7455,0.7455,0,1
1.9978,300,694.73,4.174e-14,0,0.54637,71.304,0.4654,153.21,1.0132e+05,1.174,1,0.747,0.747,0,1
1.9978,300,694.73,4.2243e-14,0,0.54636,71.302,0.4654,153.21,1.0132e+05,1.174,1,0.7485,0.7485,0,1
1.9978,300,694.73,4.2746e-14,0,0.54636,71.3,0.46539,153.2,1.0132e+05,1.174,1,0.75,0.75,0,1
1.9978,300,694.73,4.2751e-14,0,0.54636,71.298,0.46539,153.2,1.0132e+05,1.174,1,0.7515,0.7515,0,1
1.9978,300,694.73,4.2756e-14,0,0.54636,71.296,0.46539,153.19,1.0132e+05,1.174,1,0.753,0.753,0,1
1.9978,300,694.73,4.2761e-14,0,0.54636,71.294,0.46539,153.19,1.0132e+05,1.174,1,0.7545,0.7545,0,1
1.9978,300,694.73,4.2766e-14,0,0.54635,71.291,0.46539,153.19,1.0132e+05,1.174,1,0.756,0.756,0,1
1.9978,300,694.73,4.2771e-14,0,0.54635,71.289,0.46539,153.18,1.0132e+05,1.174,1,0.7575,0.7575,0,1
1.9978,300,694.73,4.2776e-14,0,0.54635,71.287,0.46539,153.18,1.0132e+05,1.174,1,0.759,0.759,0,1
1.9978,300,694.73,4.2781e-14,0,0.54635,71.285,0.46538,153.17,1.0132e+05,1.174,1,0.7605,0.7605,0,1
1.9978,300,694.73,4.2786e-14,0,0.54635,71.283,0.46538,153.17,1.0132e+05,1.174,1,0.762,0.762,0,1
1.9978,300,694.73,4.2791e-14,0,0.54634,71.281,0.46538,153.17,1.0132e+05,1.174,1,0.7635,0.7635,0,1
1.9978,300,694.73,4.2796e-14,0,0.54634,71.279,0.46538,153.16,1.0132e+05,1.174,1,0.765,0.765,0,1
1.9978,300,694.73,4.2801e-14,0,0.54634,71.277,0.46538,153.16,1.0132e+05,1.174,1,0.7665,0.7665,0,1
1.9978,300,694.73,4.2806e-14,0,0.54634,71.274,0.46538,153.15,1.0132e+05,1.174,1,0.768,0.768,0,1
1.9978,300,694.73,4.2811e-14,0,0.54634,71.272,0.46537,153.15,1.0132e+05,1.174,1,0.7695,0.7695,0,1
1.9978,300,694.73,4.2816e-14,0,0.54633,71.27,0.46537,153.15,1.0132e+05,1.174,1,0.771,0.771,0,1
1.9978,300,694.73,4.2821e-14,0,0.54633,71.268,0.46537,153.14,1.0132e+05,1.174,1,0.7725,0.7725,0,1
1.9978,300,694.73,4.2826e-14,0,0.54633,71.266,0.46537,153.14,1.0132e+05,1.174,1,0.774,0.774,0,1
1.9978,300,694.73,4.2832e-14,0,0.54633,71.264,0.46537,153.13,1.0132e+05,1.174,1,0.7755,0.7755,0,1
1.9978,300,694.73,4.2837e-14,0,0.54633,71.262,0.46537,153.13,1.0132e+05,1.174,1,0.777,0.777,0,1
1.9978,300,694.73,4.2842e-14,0,0.54633,71.26,0.46536,153.13,1.0132e+05,1.174,1,0.7785,0.7785,0,1
1.9978,300,694.73,4.2847e-14,0,0.54632,71.257,0.46536,153.12,1.0132e+05,1.174,1,0.78,0.78,0,1
1.9978,300,694.73,4.2729e-14,0,0.54632,71.255,0.46536,153.12,1.0132e+05,1.174,1,0.7815,0.7815,0,1
1.9978,300,694.73,4.1997e-14,0,0.54632,71.253,0.46536,153.11,1.0132e+05,1.174,1,0.783,0.783,0,1
1.9978,300,694.73,4.1265e-14,0,0.54632,71.251,0.46536,153.11,1.0132e+05,1.174,1,0.7845,0.7845,0,1
1.9978,300,694.73,4.0534e-14,0,0.54632,71.249,0.46536,153.11,1.0132e+05,1.174,1,0.786,0.786,0,1
1.9978,300,694.73,3.9802e-14,0,0.54631,71.247,0.46535,153.1,1.0132e+05,1.174,1,0.7875,0.7875,0,1
1.9978,300,694.73,3.907e-14,0,0.54631,71.245,0.46535,153.1,1.0132e+05,1.174,1,0.789,0.789,0,1
1.9978,300,694.73,3.8339e-14,0,0.54631,71.243,0.46535,153.09,1.0132e+05,1.174,1,0.7905,0.7905,0,1
1.9978,300,694.73,3.7607e-14,0,0.54631,71.241,0.46535,153.09,1.0132e+05,1.174,1,0.792,0.792,0,1
1.9978,300,694.73,3.6875e-14,0,0.5463,71.238,0.46535,153.09,1.0132e+05,1.174,1,0.7935,0.7935,0,1
1.9978,300,694.73,3.6143e-14,0,0.5463,71.236,0.46534,153.08,1.0132e+05,1.174,1,0.795,0.795,0,1
1.9978,300,694.73,3.5412e-14,0,0.5463,71.234,0.46534,153.08,1.0132e+05,1.174,1,0.7965,0.7965,0,1
1.9978,300,694.73,3.468e-14,0,0.5463,71.232,0.46534,153.08,1.0132e+05,1.174,1,0.798,0.798,0,1
1.9978,300,694.73,3.3948e-14,0,0.5463,71.23,0.46534,153.07,1.0132e+05,1.174,1,0.7995,0.7995,0,1
1.9978,300,694.73,3.3217e-14,0,0.54629,71.228,0.46534,153.07,1.0132e+05,1.174,1,0.801,0.801,0,1
1.9978,300,694.73,3.2485e-14,0,0.54629,71.226,0.46534,153.06,1.0132e+05,1.174,1,0.8025,0.8025,0,1
1.9978,300,694.73,3.1753e-14,0,0.54629,71.224,0.46533,153.06,1.0132e+05,1.174,1,0.804,0.804,0,1
1.9978,300,694.73,3.1021e-14,0,0.54629,71.221,0.46533,153.06,1.0132e+05,1.174,1,0.8055,0.8055,0,1
1.9978,300,694.73,3.029e-14,0,0.54629,71.219,0.46533,153.05,1.0132e+05,1.174,1,0.807,0.807,0,1
1.9978,300,694.73,2.9558e-14,0,0.54628,71.217,0.46533,153.05,1.0132e+05,1.174,1,0.8085,0.8085,0,1
1.9978,300,694.73,2.8826e-14,0,0.54628,71.215,0.46533,153.04,1.0132e+05,1.174,1,0.81,0.81,0,1
1.9978,300,694.73,2.8094e-14,0,0.54628,71.213,0.46533,153.04,1.0132e+05,1.174,1,0.8115,0.8115,0,1
1.9978,300,694.73,2.7495e-14,0,0.54628,71.211,0.46532,153.04,1.0132e+05,1.174,1,0.813,0.813,0,1
1.9978,300,694.73,2.716e-14,0,0.54628,71.209,0.46532,153.03,1.0132e+05,1.174,1,0.8145,0.8145,0,1
1.9978,300,694.73,2.6825e-14,0,0.54627,71.207,0.46532,153.03,1.0132e+05,1.174,1,0.816,0.816,0,1
1.9978,300,694.73,2.6489e-14,0,0.54627,71.205,0.46532,153.02,1.0132e+05,1.174,1,0.8175,0.8175,0,1
1.9978,300,694.73,2.6154e-14,0,0.54627,71.202,0.46532,153.02,1.0132e+05,1.174,1,0.819,0.819,0,1
1.9978,300,694.73,2.5819e-14,0,0.54627,71.2,0.46531,153.02,1.0132e+05,1.174,1,0.8205,0.8205,0,1
1.9978,300,694.73,2.5484e-14,0,0.54627,71.198,0.46531,153.01,1.0132e+05,1.174,1,0.822,0.822,0,1
1.9978,300,694.73,2.5149e-14,0,0.54626,71.196,0.46531,153.01,1.0132e+05,1.174,1,0.8235,0.8235,0,1
1.9978,300,694.73,2.4814e-14,0,0.54626,71.194,0.46531,153,1.0132e+05,1.174,1,0.825,0.825,0,1
1.9978,300,694.73,2.4478e-14,0,0.54626,71.192,0.46531,153,1.0132e+05,1.174,1,0.8265,0.8265,0,1
1.9978,300,694.73,2.4143e-14,0,0.54626,71.19,0.46531,153,1.0132e+05,1.174,1,0.828,0.828,0,1
1.9978,300,694.73,2.3808e-14,0,0.54625,71.188,0.4653,152.99,1.0132e+05,1.174,1,0.8295,0.8295,0,1
1.9978,300,694.73,2.3473e-14,0,0.54625,71.186,0.4653,152.99,1.0132e+05,1.174,1,0.831,0.831,0,1
1.9978,300,694.73,2.3138e-14,0,0.54625,71.183,0.4653,152.98,1.0132e+05,1.174,1,0.8325,0.8325,0,1
1.9978,300,694.73,2.2803e-14,0,0.54625,71.181,0.4653,152.98,1.0132e+05,1.174,1,0.834,0.834,0,1
1.9978,300,694.73,2.2467e-14,0,0.54625,71.179,0.4653,152.98,1.0132e+05,1.174,1,0.8355,0.8355,0,1
1.9978,300,694.73,2.2132e-14,0,0.54624,71.177,0.46529,152.97,1.0132e+05,1.174,1,0.837,0.837,0,1
1.9978,300,694.73,2.1797e-14,0,0.54624,71.175,0.46529,152.97,1.0132e+05,1.174,1,0.8385,0.8385,0,1
1.9978,300,694.73,2.1462e-14,0,0.54624,71.173,0.46529,152.96,1.0132e+05,1.174,1,0.84,0.84,0,1
1.9978,300,694.73,2.1127e-14,0,0.54624,71.171,0.46529,152.96,1.0132e+05,1.174,1,0.8415,0.8415,0,1
1.9978,300,694.73,2.0791e-14,0,0.54624,71.169,0.46529,152.96,1.0132e+05,1.174,1,0.843,0.843,0,1
1.9978,300,694.73,2.0504e-14,0,0.54623,71.166,0.46529,152.95,1.0132e+05,1.174,1,0.8445,0.8445,0,1
1.9978,300,694.73,2.0265e-14,0,0.54623,71.164,0.46528,152.95,1.0132e+05,1.174,1,0.846,0.846,0,1
1.9978,300,694.73,2.0026e-14,0,0.54623,71.162,0.46528,152.94,1.0132e+05,1.174,1,0.8475,0.8475,0,1
1.9978,300,694.73,1.9787e-14,0,0.54623,71.16,0.46528,152.94,1.0132e+05,1.174,1,0.849,0.849,0,1
1.9978,300,694.73,1.9548e-14,0,0.54622,71.158,0.46528,152.94,1.0132e+05,1.174,1,0.8505,0.8505,0,1
1.9978,300,694.73,1.9308e-14,0,0.54622,71.156,0.46528,152.93,1.0132e+05,1.174,1,0.852,0.852,0,1
1.9978,300,694.73,1.9069e-14,0,0.54622,71.154,0.46527,152.93,1.0132e+05,1.174,1,0.8535,0.8535,0,1
1.9978,300,694.73,1.883e-14,0,0.54622,71.152,0.46527,152.92,1.0132e+05,1.174,1,0.855,0.855,0,1
1.9978,300,694.73,1.8591e-14,0,0.54621,71.15,0.46527,152.92,1.0132e+05,1.174,1,0.8565,0.8565,0,1
1.9978,300,694.73,1.8352e-14,0,0.54621,71.147,0.46527,152.92,1.0132e+05,1.174,1,0.858,0.858,0,1
1.9978,300,694.73,1.8112e-14,0,0.54621,71.145,0.46527,152.91,1.0132e+05,1.174,1,0.8595,0.8595,0,1
1.9978,300,694.73,1.7873e-14,0,0.54621,71.143,0.46526,152.91,1.0132e+05,1.174,1,0.861,0.861,0,1
1.9978,300,694.73,1.7634e-14,0,0.54621,71.141,0.46526,152.91,1.0132e+05,1.174,1,0.8625,0.8625,0,1
1.9978,300,694.73,1.7395e-14,0,0.5462,71.139,0.46526,152.9,1.0132e+05,1.174,1,0.864,0.864,0,1
1.9978,300,694.73,1.7156e-14,0,0.5462,71.137,0.46526,152.9,1.0132e+05,1.174,1,0.8655,0.8655,0,1
1.9978,300,694.73,1.6916e-14,0,0.5462,71.135,0.46526,152.89,1.0132e+05,1.174,1,0.867,0.867,0,1
1.9978,300,694.73,1.6677e-14,0,0.5462,71.133,0.46525,152.89,1.0132e+05,1.174,1,0.8685,0.8685,0,1
1.9978,300,694.73,1.6438e-14,0,0.54619,71.131,0.46525,152.89,1.0132e+05,1.174,1,0.87,0.87,0,1
1.9978,300,694.73,1.6199e-14,0,0.54619,71.128,0.46525,152.88,1.0132e+05,1.174,1,0.8715,0.8715,0,1
1.9978,300,694.73,1.596e-14,0,0.54619,71.126,0.46525,152.88,1.0132e+05,1.174,1,0.873,0.873,0,1
1.9978,300,694.73,1.572e-14,0,0.54619,71.124,0.46525,152.87,1.0132e+05,1.174,1,0.8745,0.8745,0,1
1.9978,300,694.73,1.5467e-14,0,0.54619,71.122,0.46524,152.87,1.0132e+05,1.174,1,0.876,0.876,0,1
1.9978,300,694.73,1.5207e-14,0,0.54618,71.12,0.46524,152.87,1.0132e+05,1.174,1,0.8775,0.8775,0,1
1.9978,300,694.73,1.4947e-14,0,0.54618,71.118,0.46524,152.86,1.0132e+05,1.174,1,0.879,0.879,0,1
1.9978,300,694.73,1.4686e-14,0,0.54618,71.116,0.46524,152.86,1.0132e+05,1.174,1,0.8805,0.8805,0,1
1.9978,300,694.73,1.4426e-14,0,0.54618,71.114,0.46524,152.85,1.0132e+05,1.174,1,0.882,0.882,0,1
1.9978,300,694.73,1.4166e-14,0,0.54617,71.112,0.46523,152.85,1.0132e+05,1.174,1,0.8835,0.8835,0,1
1.9978,300,694.73,1.3905e-14,0,0.54617,71.109,0.46523,152.85,1.0132e+05,1.174,1,0.885,0.885,0,1
1.9978,300,694.73,1.3645e-14,0,0.54617,71.107,0.46523,152.84,1.0132e+05,1.174,1,0.8865,0.8865,0,1
1.9978,300,694.73,1.3385e-14,0,0.54617,71.105,0.46523,152.84,1.0132e+05,1.174,1,0.888,0.888,0,1
1.9978,300,694.73,1.3124e-14,0,0.54616,71.103,0.46523,152.84,1.0132e+05,1.174,1,0.8895,0.8895,0,1
1.9978,300,694.73,1.2864e-14,0,0.54616,71.101,0.46522,152.83,1.0132e+05,1.174,1,0.891,0.891,0,1
1.9978,300,694.73,1.2604e-14,0,0.54616,71.099,0.46522,152.83,1.0132e+05,1.174,1,0.8925,0.8925,0,1
1.9978,300,694.73,1.2344e-14,0,0.54616,71.097,0.46522,152.82,1.0132e+05,1.174,1,0.894,0.894,0,1
1.9978,300,694.73,1.2083e-14,0,0.54615,71.095,0.46522,152.82,1.0132e+05,1.174,1,0.8955,0.8955,0,1
1.9978,300,694.73,1.1823e-14,0,0.54615,71.093,0.46522,152.82,1.0132e+05,1.174,1,0.897,0.897,0,1
1.9978,300,694.73,1.1563e-14,0,0.54615,71.09,0.46521,152.81,1.0132e+05,1.174,1,0.8985,0.8985,0,1
1.9978,300,694.73,1.1302e-14,0,0.54615,71.088,0.46521,152.81,1.0132e+05,1.174,1,0.9,0.9,0,1
1.9978,300,694.73,1.1042e-14,0,0.54615,71.086,0.46521,152.8,1.0132e+05,1.174,1,0.9015,0.9015,0,1
1.9978,300,694.73,1.0782e-14,0,0.54614,71.084,0.46521,152.8,1.0132e+05,1.174,1,0.903,0.903,0,1
1.9978,300,694.73,1.0521e-14,0,0.54614,71.082,0.46521,152.8,1.0132e+05,1.174,1,0.9045,0.9045,0,1
1.9978,300,694.73,1.0261e-14,0,0.54614,71.08,0.4652,152.79,1.0132e+05,1.174,1,0.906,0.906,0,1
1.9978,300,694.73,1.045e-14,0,0.54614,71.078,0.4652,152.79,1.0132e+05,1.174,1,0.9075,0.9075,0,1
1.9978,300,694.73,1.0729e-14,0,0.54613,71.076,0.4652,152.79,1.0132e+05,1.174,1,0.909,0.909,0,1
1.9978,300,694.73,1.1008e-14,0,0.54613,71.074,0.4652,152.78,1.0132e+05,1.174,1,0.9105,0.9105,0,1
1.9978,300,694.73,1.1287e-14,0,0.54613,71.071,0.4652,152.78,1.0132e+05,1.174,1,0.912,0.912,0,1
1.9978,300,694.73,1.1566e-14,0,0.54613,71.069,0.46519,152.77,1.0132e+05,1.174,1,0.9135,0.9135,0,1
1.9978,300,694.73,1.1845e-14,0,0.54612,71.067,0.46519,152.77,1.0132e+05,1.174,1,0.915,0.915,0,1
1.9978,300,694.73,1.2124e-14,0,0.54612,71.065,0.46519,152.77,1.0132e+05,1.174,1,0.9165,0.9165,0,1
1.9978,300,694.73,1.2402e-14,0,0.54612,71.063,0.46519,152.76,1.0132e+05,1.174,1,0.918,0.918,0,1
1.9978,300,694.73,1.2681e-14,0,0.54612,71.061,0.46518,152.76,1.0132e+05,1.174,1,0.9195,0.9195,0,1
1.9978,300,694.73,1.296e-14,0,0.54611,71.059,0.46518,152.75,1.0132e+05,1.174,1,0.921,0.921,0,1
1.9978,300,694.73,1.3239e-14,0,0.54611,71.057,0.46518,152.75,1.0132e+05,1.174,1,0.9225,0.9225,0,1
1.9978,300,694.73,1.3518e-14,0,0.54611,71.055,0.46518,152.75,1.0132e+05,1.174,1,0.924,0.924,0,1
1.9978,300,694.73,1.3797e-14,0,0.54611,71.053,0.46518,152.74,1.0132e+05,1.174,1,0.9255,0.9255,0,1
1.9978,300,694.73,1.4076e-14,0,0.5461,71.05,0.46517,152.74,1.0132e+05,1.174,1,0.927,0.927,0,1
1.9978,300,694.73,1.4355e-14,0,0.5461,71.048,0.46517,152.74,1.0132e+05,1.174,1,0.9285,0.9285,0,1
1.9978,300,694.73,1.4634e-14,0,0.5461,71.046,0.46517,152.73,1.0132e+05,1.174,1,0.93,0.93,0,1
1.9978,300,694.73,1.4913e-14,0,0.5461,71.044,0.46517,152.73,1.0132e+05,1.174,1,0.9315,0.9315,0,1
1.9978,300,694.73,1.5191e-14,0,0.54609,71.042,0.46517,152.72,1.0132e+05,1.174,1,0.933,0.933,0,1
1.9978,300,694.73,1.547e-14,0,0.54609,71.04,0.46516,152.72,1.0132e+05,1.174,1,0.9345,0.9345,0,1
1.9978,300,694.73,1.5749e-14,0,0.54609,71.038,0.46516,152.72,1.0132e+05,1.174,1,0.936,0.936,0,1
1.9978,300,694.73,1.6028e-14,0,0.54609,71.036,0.46516,152.71,1.0132e+05,1.174,1,0.9375,0.9375,0,1
1.9978,300,694.73,1.6123e-14,0,0.54608,71.034,0.46516,152.71,1.0132e+05,1.174,1,0.939,0.939,0,1
1.9978,300,694.73,1.6219e-14,0,0.54608,71.031,0.46516,152.7,1.0132e+05,1.174,1,0.9405,0.9405,0,1
